frequency,power,tau,zeta
52.098438746320134,4.938191054151276,35351.46582532262,0.9345455536024273
52.10630979009508,4.624328045270482,35354.56667322638,0.9349130646120855
52.11418083387,6.214656547189535,35357.66538678921,0.9352744351534369
52.12205187764494,6.9029836737493575,35360.7619880905,0.9356297606726081
52.12992292141989,0.12992178688299105,35363.85649883437,0.9359791346141682
52.13779396519482,0.10491955453755596,35366.948940358365,0.9363226484631245
52.14566500896976,2.033247838029651,35370.039333641944,0.9366603917859947
52.15353605274471,1.584549275426012,35373.12769931476,0.9369924522709592
52.16140709651964,4.74879202754272,35376.21405766474,0.9373189157671286
52.16927814029457,9.25367511041962,35379.29842864594,0.9376398663229322
52.177149184069506,4.581886171689106,35382.380831886185,0.9379553862236382
52.185020227844454,0.6622901877149376,35385.46128669463,0.9382655560280306
52.192891271619395,5.069907643358947,35388.53981206902,0.9385704546042526
52.20076231539433,2.3792345112138804,35391.6164267028,0.9388701591648363
52.20863335916928,3.0229003996919785,35394.691148992104,0.93916474530093
52.21650440294421,6.602531188570932,35397.76399704253,0.9394542870157372
52.22437544671915,0.3751406581890858,35400.83498867571,0.9397388567571943
52.23224649049408,1.4438558507182042,35403.904141435865,0.9400185254498814
52.240117534269025,0.16755849104654588,35406.97147259602,0.9402933625262055
52.247988578043966,1.3067682849199689,35410.03699916422,0.940563435956846
52.25585962181889,15.432710605137816,35413.10073788953,0.9408288122805012
52.26373066559384,10.908290322794377,35416.162705267874,0.9410895566329327
52.27160170936878,0.3136200175491094,35419.2229175478,0.9413457327753264
52.27947275314372,3.4553657033630767,35422.28139073607,0.9415974031219922
52.28734379691866,0.6377370232454435,35425.33814060311,0.941844628767404
52.295214840693596,3.726360045065386,35428.393182688385,0.9420874695126027
52.30308588446854,3.6113135158443694,35431.44653230556,0.9423259838909721
52.31095692824348,3.4017833234574404,35434.498204547664,0.9425602291934004
52.3188279720184,0.5142004946730157,35437.54821429203,0.9427902614928422
52.32669901579335,1.9044582047709184,35440.59657620518,0.943016135668295
52.33457005956829,0.1022247657696486,35443.643304747544,0.9432379054281939
52.34244110334322,2.7312131477990955,35446.68841417818,0.9434556233332516
52.35031214711817,0.2472933082677428,35449.73191855926,0.9436693408187452
52.35818319089311,0.1591682277145692,35452.77383176055,0.9438791082162588
52.366054234668034,1.4218237572595769,35455.81416746375,0.944084974774908
52.373925278442975,1.271044200640029,35458.85293916674,0.9442869886820431
52.38179632221792,1.5278936512055703,35461.89016018775,0.9444851970834471
52.389667365992864,2.154463037015215,35464.92584366941,0.944679646103043
52.39753840976781,0.07044843210057455,35467.960002582746,0.9448703808621176
52.40540945354274,0.9696638441941364,35470.992649731095,0.9450574454980699
52.41328049731768,0.9839368729294437,35474.02379775386,0.9452408831827027
52.421151541092605,1.529759074432607,35477.05345913031,0.9454207361400555
52.42902258486756,3.055635986008596,35480.081646183164,0.9455970456638008
52.4368936286425,7.466634023982687,35483.10837108225,0.9457698521342014
52.44476467241744,3.671492187130789,35486.13364584792,0.9459391950346513
52.452635716192376,0.959171743514052,35489.15748235455,0.9461051129677965
52.46050675996731,2.1869728926934857,35492.179892333865,0.9462676436712527
52.46837780374225,0.10116070201484473,35495.200887378225,0.9464268240329257
52.476248847517176,0.4139895974602595,35498.220478943884,0.9465826901059435
52.48411989129213,4.5582867034738745,35501.238678354115,0.9467352771232096
52.491990935067065,0.2140281711764848,35504.25549680233,0.9468846195115804
52.49986197884201,1.0453892000069656,35507.270945355114,0.947030750905685
52.50773302261695,3.3678830286519688,35510.2850349552,0.9471737041613825
52.51560406639189,3.9393615231171975,35513.29777642438,0.9473135113688738
52.523475110166814,2.239613887406777,35516.30918046638,0.9474502038654714
52.531346153941755,1.647749624869684,35519.31925766968,0.947583812248035
52.5392171977167,1.3800898900718046,35522.328018510256,0.947714366385077
52.54708824149164,0.6321302572175969,35525.33547335429,0.9478418954285508
52.554959285266584,3.4164190210210985,35528.34163246081,0.9479664278253237
52.56283032904152,2.476844623094796,35531.34650598434,0.9480879913283412
52.57070137281646,1.1479811344172537,35534.3501039774,0.9482066130074907
52.578572416591385,0.4868367102414642,35537.35243639307,0.9483223192601687
52.586443460366326,0.15492358326653852,35540.35351308746,0.9484351358215608
52.59431450414127,0.6232544679349413,35543.35334382208,0.9485450877746339
52.602185547916214,0.5655480610389403,35546.3519382663,0.948652199559854
52.61005659169115,6.352926156178597,35549.349305999625,0.9487564949846288
52.61792763546609,1.4431551866721972,35552.345456514064,0.9488579972324845
52.62579867924103,1.2157369093625627,35555.34039921634,0.9489567288719779
52.633669723015956,2.860200075843787,35558.33414343015,0.9490527118653517
52.6415407667909,4.606313660261439,35561.32669839835,0.9491459675769393
52.649411810565844,4.940778513853298,35564.3180732851,0.949236516781318
52.65728285434079,3.2501891333225448,35567.308277178054,0.9493243796712216
52.66515389811572,7.267285137626599,35570.29731909032,0.9494095758652115
52.67302494189066,9.125027175473807,35573.285207962654,0.9494921244151149
52.6808959856656,0.36743389825655104,35576.27195266541,0.9495720438132313
52.68876702944053,0.5818448045324414,35579.25756200056,0.9496493519993124
52.696638073215475,7.7519666520231905,35582.24204470368,0.9497240663673191
52.70450911699042,1.9064730472801483,35585.22540944583,0.9497962037719584
52.71238016076536,0.5225420814132781,35588.207664835565,0.9498657805350069
52.7202512045403,2.6796267003213843,35591.18881942074,0.9499328124514202
52.72812224831523,5.888896621585397,35594.168881690406,0.9499973147952354
52.73599329209017,3.097343700715121,35597.14786007665,0.9500593023252657
52.743864335865105,1.4036411871954415,35600.12576295639,0.950118789290595
52.751735379640046,6.241344880122452,35603.102598653204,0.9501757894358727
52.759606423414965,4.8498239316305085,35606.078375439065,0.9502303160064108
52.76747746718994,6.388126113510388,35609.0531015361,0.95028238175309
52.77534851096487,0.2381498492978224,35612.026785118316,0.9503319989370712
52.7832195547398,2.853497655969143,35614.999434313315,0.9503791793343235
52.791090598514735,2.6406489285430603,35617.971057203984,0.9504239342399617
52.798961642289676,0.9345594133931232,35620.94166183016,0.9504662744724042
52.80683268606462,2.8099661769463258,35623.91125619028,0.9505062103773463
52.81470372983957,0.21408192545471,35626.87984824303,0.9505437518315579
52.822574773614505,4.980394632194949,35629.84744590897,0.9505789082465015
52.83044581738944,12.674774294527412,35632.81405707211,0.9506116885717774
52.83831686116438,1.5897809916820942,35635.779689581555,0.9506421012983947
52.8461879049393,0.5333034050879846,35638.74435125302,0.9506701544618703
52.854058948714254,1.6092016709585797,35641.70804987044,0.9506958556451615
52.8619299924892,0.4806101826078916,35644.670793187506,0.9507192119814255
52.86980103626414,1.6646654193487254,35647.632588929206,0.9507402301566182
52.87767208003907,4.042844820270951,35650.59344479335,0.9507589164119238
52.88554312381401,0.2667173218329752,35653.55336845209,0.9507752765460217
52.89341416758895,1.4717383743622976,35656.51236755344,0.9507893159171922
52.901285211363884,1.029270114107708,35659.47044972276,0.9508010394452591
52.90915625513882,4.337776796338241,35662.42762256425,0.9508104516133735
52.91702729891377,2.4152545981005304,35665.38389366243,0.9508175564696373
52.92489834268872,6.662054016856867,35668.33927058362,0.9508223576285673
52.93276938646364,0.5045564957644276,35671.2937608774,0.9508248582724056
52.94064043023858,3.2330428413725487,35674.247372078076,0.9508250611522674
52.94851147401352,8.246334200424098,35677.20011170615,0.9508229685891373
52.956382517788455,0.006197580077266346,35680.15198726973,0.9508185824747077
52.964253561563396,3.1932053189867746,35683.103006266036,0.9508119042720615
52.972124605338344,3.378793598268113,35686.053176182766,0.9508029350162005
52.97999564911329,2.8662862103203626,35689.00250450189,0.9507916745761446
52.98786669288821,2.8469604952468317,35691.950999115834,0.950777988649925
52.99573773666315,2.3867937673247925,35694.898668219874,0.9507617775132442
53.00360878043809,6.294375114966584,35697.84552000515,0.9507430404613976
53.011479824213026,2.329923442340797,35700.79156266004,0.9507217763432021
53.01935086798797,8.48669417324033,35703.73680437179,0.9506979835606056
53.02722191176291,0.4024961904913625,35706.68125332795,0.9506716600681442
53.03509295553786,1.4738292271029316,35709.62491771791,0.9506428033722485
53.04296399931279,4.479741261859647,35712.56780573442,0.950611410530396
53.05083504308772,7.9088683143469,35715.50992557508,0.9505774781501121
53.05870608686266,1.042258983591815,35718.4512854439,0.9505410023878165
53.0665771306376,9.91972835393348,35721.391893552776,0.9505019789475175
53.07444817441254,7.924913091415707,35724.33175812303,0.9504604030793498
53.082319218187465,6.109635891235228,35727.27088738694,0.9504162695779584
53.090190261962434,0.4143062492181249,35730.209289589286,0.9503695727807256
53.09806130573736,1.942933513185636,35733.14697298886,0.9503203065658421
53.105932349512294,0.2032612420788308,35736.08394586003,0.9502684643502183
53.11380339328724,4.61136266244362,35739.02021649428,0.9502140390872388
53.121674437062175,8.6583566834734,35741.95579320179,0.9501570232643556
53.129545480837116,2.7840061718680222,35744.890684312966,0.9500974089005196
53.137416524612036,0.14219595182585734,35747.82489818003,0.9500351875434507
53.14528756838699,0.6826867426322734,35750.75844317861,0.9499703502667426
53.15315861216193,1.5502264954289926,35753.69132770935,0.9499028876668034
53.16102965593687,0.4722697614967644,35756.62356019946,0.9498327898596279
53.168900699711806,0.17456164417623524,35759.55514910438,0.9497600464774021
53.17677174348674,0.2552299346344781,35762.48610290938,0.9496846466649379
53.18464278726169,0.017217054409184238,35765.41643013121,0.949606579075933
53.19251383103661,1.100288495754582,35768.34613931975,0.9495258318690624
53.20038487481156,0.3854111356361681,35771.275239059665,0.9494423927038853
53.2082559185865,0.848236920238102,35774.20373797209,0.9493562487365831
53.21612696236144,0.3158948111584773,35777.13164471634,0.9492673866155112
53.22399800613638,1.3206934298089763,35780.05896799159,0.9491757924765698
53.23186904991132,0.08374027719497673,35782.985716538606,0.9490814519383902
53.23974009368626,0.7623404178408999,35785.91189914154,0.9489843500973345
53.24761113746121,1.6944443183140614,35788.83752462959,0.9488844715223042
53.25548218123613,1.1866070316460149,35791.76260187891,0.9487818002493575
53.26335322501107,1.4024384478998153,35794.687139814276,0.9486763197761299
53.27122426878602,0.2833161270490969,35797.611147411015,0.9485680130560585
53.27909531256095,0.4679986173563457,35800.534633696785,0.9484568624924059
53.28696635633589,1.371818422233234,35803.457607753444,0.9483428499320761
53.29483740011083,0.941719015023461,35806.38007871896,0.9482259566592292
53.302708443885784,0.6788581311837532,35809.302055789296,0.948106163388681
53.3105794876607,0.07351469129290134,35812.223548220354,0.9479834502590923
53.31845053143565,0.9135743573957812,35815.14456532992,0.9478577968259365
53.32632157521058,1.9106757790858693,35818.06511649968,0.9477291820542533
53.334192618985526,2.082476610777408,35820.9852111772,0.9475975843111709
53.34206366276046,2.0178339474859843,35823.904858877955,0.947462981358206
53.349934706535386,1.0163076018471815,35826.824069187445,0.9473253503433265
53.35780575031036,1.5133342854035288,35829.74285176325,0.9471846677927811
53.36567679408528,0.6772886183375614,35832.661216337176,0.9470409096026912
53.37354783786022,0.2808983948047412,35835.57917271741,0.9468940510303885
53.38141888163516,1.629169230832203,35838.4967307907,0.9467440666855163
53.3892899254101,0.8494620264526894,35841.41390052461,0.9465909305208675
53.39716096918503,1.3614340204888822,35844.33069196977,0.9464346158229694
53.405032012959964,0.7882184804669915,35847.24711526215,0.9462750952024035
53.4129030567349,3.8339926116963374,35850.16318062543,0.9461123405838576
53.42077410050985,0.1601726451765463,35853.07889837335,0.9459463231959061
53.42864514428479,2.168377895100412,35855.99427891211,0.9457770135605117
53.43651618805973,1.4968277867368698,35858.90933274286,0.9456043814822417
53.44438723183467,4.1429626859063085,35861.82407046418,0.9454283960371979
53.45225827560961,3.1053216610144503,35864.73850277457,0.9452490255616511
53.460129319384535,2.3608578646300304,35867.652640475106,0.945066237640375
53.468000363159476,1.9445088259844088,35870.56649447202,0.9448799990946729
53.475871406934424,1.1051903145762576,35873.48007577937,0.9446902759700945
53.483742450709364,1.472073034768311,35876.3933955218,0.9444970335238326
53.4916134944843,5.05986232551329,35879.30646493727,0.9443002362117943
53.49948453825924,0.2927249141629789,35882.21929537988,0.944099847675342
53.50735558203418,3.121654032308056,35885.13189832279,0.943895830727697
53.515226625809106,0.21329561166266334,35888.044285361095,0.9436881473399957
53.52309766958405,1.5209792273391882,35890.95646821485,0.9434767586269956
53.530968713359,2.36382644182496,35893.86845873208,0.9432616248324229
53.53883975713394,1.2390755412690169,35896.7802688919,0.9430427053139534
53.54671080090887,0.08950374408829366,35899.69191080767,0.9428199585278169
53.55458184468381,0.8955152238764245,35902.60339673023,0.9425933420130225
53.56245288845875,1.414039251822596,35905.51473905116,0.9423628123751965
53.57032393223368,1.1755985991720908,35908.42595030617,0.9421283252700188
53.57819497600863,0.22452128984433006,35911.33704317848,0.9418898353862547
53.58606601978357,2.3747963202598728,35914.24803050236,0.9416472964283776
53.5939370635585,1.5849691394796293,35917.15892526662,0.9414006610987617
53.60180810733344,1.3793349640614063,35920.06974061835,0.9411498810794484
53.60967915110838,0.06481340968288779,35922.98048986653,0.9408949070134739
53.61755019488331,1.9492882119536976,35925.891186485875,0.9406356884857445
53.625421238658255,0.5120258774331522,35928.80184412068,0.9403721740034539
53.6332922824332,0.4526029465125624,35931.71247658879,0.9401043109760372
53.641163326208144,0.2225418218822414,35934.62309788564,0.9398320456946433
53.64903436998309,1.0515247528624636,35937.53372218835,0.939555323311121
53.65690541375802,0.10690046305353673,35940.44436385997,0.939274087816513
53.66477645753295,0.41910471515215625,35943.355037453744,0.938988282019035
53.672647501307885,1.1126923011953498,35946.26575771756,0.9386978475215463
53.68051854508282,0.22327384241902387,35949.176539598404,0.9384027246984876
53.68838958885778,0.969043837463043,35952.08739824697,0.9381028526722819
53.69626063263272,1.946983956653168,35954.99834902236,0.9377981692891917
53.70413167640765,1.1792707286094075,35957.90940749689,0.9374886110946066
53.71200272018259,1.8778662181187773,35960.820589461,0.9371741133077683
53.71987376395752,2.6047409921383755,35963.731910928276,0.9368546097959142
53.727744807732456,0.9025970823268028,35966.64338814057,0.9365300330478235
53.735615851507404,0.5485838748153806,35969.55503757331,0.9362003141467607
53.743486895282345,0.5469391298926937,35972.46687594081,0.9358653827428077
53.75135793905729,0.4503785610634396,35975.37892020182,0.9355251670245598
53.75922898283222,2.2202449122435426,35978.29118756514,0.9351795936901918
53.76710002660716,0.8261988294535079,35981.20369549539,0.9348285879178635
53.7749710703821,0.5874903868620768,35984.11646171888,0.9344720733354722
53.782842114157035,1.29533690801279,35987.02950422967,0.9341099719897243
53.790713157931975,0.13738161786330924,35989.942841295764,0.9337422043145188
53.79858420170692,3.881086530446306,35992.85649146539,0.9333686890986371
53.806455245481864,1.0672205369737011,35995.77047357354,0.9329893434527201
53.81432628925679,0.6417791809905168,35998.68480674854,0.9326040827755183
53.82219733303173,1.2167610847009551,36001.599510418884,0.9322128207194113
53.83006837680667,0.15685121761517992,36004.51460432019,0.9318154691551808
53.837939420581606,1.204128975452026,36007.430108502325,0.9314119381360234
53.845810464356546,0.03144237284964448,36010.34604333668,0.9310021358607904
53.853681508131494,0.1005045595783714,36013.26242952368,0.9305859686364507
53.861552551906435,0.08325925263248755,36016.17928810048,0.9301633408397583
53.86942359568136,2.4266906624013944,36019.096640448726,0.9297341548781122
53.8772946394563,3.8271532574877134,36022.01450830269,0.929298311149603
53.885165683231236,1.6299691285404132,36024.93291375748,0.9288557080022368
53.89303672700618,1.6425725975008814,36027.85187927752,0.9284062416923149
53.90090777078112,0.017818825442739942,36030.77142770519,0.927949806341974
53.90877881455607,3.9511410996414615,36033.69158226972,0.9274862938958649
53.916649858331006,0.2882951412192432,36036.61236659631,0.9270155940769729
53.92452090210593,1.0529500211841811,36039.53380471546,0.9265375943415547
53.93239194588087,1.0954834018966586,36042.45592107254,0.9260521798332026
53.94026298965581,0.01719470473874526,36045.37874053764,0.9255592333360201
53.948134033430755,0.06038646509563009,36048.302288415594,0.9250586352268951
53.95600507720569,1.5795096994367517,36051.22659045635,0.9245502634268842
53.96387612098064,0.4293254257465006,36054.151672865555,0.9240339933516791
53.97174716475557,1.8750369843358536,36057.077562315404,0.9235096978611812
53.9796182085305,0.9477577741534421,36060.00428595582,0.9229772472081457
53.987489252305444,0.6800722181186776,36062.93187142587,0.9224365089859321
53.99536029608039,0.6362447591410779,36065.860346865484,0.9218873480753356
54.003231339855326,0.1440850884326095,36068.78974092753,0.9213296265905099
54.01110238363026,1.953351678017772,36071.72008279015,0.920763203823981
54.018973427405214,0.25096707931443146,36074.65140216943,0.9201879361907648
54.02684447118014,0.12211733823433095,36077.583729332415,0.9196036771715951
54.03471551495508,0.8842163068593277,36080.51709511046,0.919010277255251
54.04258655873002,0.596781756240494,36083.451530912935,0.9184075838800329
54.050457602504956,0.2356032569270905,36086.38706874129,0.9177954413743654
54.0583286462799,2.189497284336664,36089.32374120348,0.9171736908965614
54.06619969005486,0.5157060137174247,36092.261581528765,0.9165421703737666
54.074070733829785,1.6450332884338423,36095.20062358297,0.9159007144401096
54.08194177760471,1.4424377956927292,36098.14090188405,0.9152491543740583
54.08981282137965,0.2829600273404764,36101.082451618146,0.9145873180350572
54.09768386515458,0.9822919857847418,36104.025308656026,0.9139150297994451
54.10555490892953,2.1504089369846766,36106.969509569986,0.9132321104956925
54.11342595270447,0.3846173522926763,36109.915091651186,0.9125383773390279
54.12129699647941,0.221731345336316,36112.86209292748,0.9118336438654636
54.12916804025434,1.6917966063568517,36115.81055218166,0.9111177198653051
54.13703908402928,0.7105754572962169,36118.760508970285,0.9103904113161809
54.14491012780422,0.9298367804624612,36121.712003642904,0.9096515203156749
54.15278117157917,1.3556060443460134,36124.665077361875,0.908900845013613
54.1606522153541,0.1662386404542815,36127.6197721227,0.9081381795441028
54.16852325912904,0.4866415371752803,36130.57613077485,0.9073633139573841
54.17639430290398,2.2540622803863624,36133.53419704324,0.9065760341516222
54.1842653466789,2.345262089692922,36136.494015550204,0.905776121804708
54.19213639045386,0.037799229809589684,36139.45563183808,0.9049633543061858
54.200007434228795,0.9121774499781704,36142.41909239241,0.9041375046894692
54.20787847800374,1.587307091461041,36145.38444466576,0.9032983415643937
54.21574952177867,1.852328724130994,36148.35173710217,0.9024456290503426
54.22362056555361,1.7528574197667768,36151.32101916224,0.9015791267100217
54.231491609328536,0.5900996245410808,36154.292341348926,0.9006985894841123
54.23936265310349,1.3612654821911998,36157.265755233966,0.8998037676269275
54.247233696878425,2.7454520570600867,36160.24131348508,0.8988944066433265
54.25510474065337,0.4233483040722363,36163.219069893785,0.8979702472270287
54.26297578442831,1.8155697090349248,36166.199079404076,0.8970310252006275
54.27084682820325,0.6499283548701411,36169.18139814173,0.8960764714574883
54.27871787197818,0.2769389646778637,36172.16608344449,0.89510631190583
54.286588915753114,0.09787672915510363,36175.153193892955,0.894120267415263
54.29445995952806,0.4478500990262169,36178.14278934233,0.8931180537660813
54.302331003303,1.9321838270208944,36181.13493095497,0.8920993816016541
54.310202047077944,1.0284475077801098,36184.12968123374,0.8910639563842387
54.31807309085288,1.448549379864097,36187.127104056315,0.8900114783546216
54.32594413462782,0.09802602561616293,36190.12726471025,0.8889416424959675
54.33381517840275,1.3580135290030186,36193.13022992901,0.8878541385023282
54.341686222177685,0.10136064584882663,36196.13606792889,0.8867486507522461
54.34955726595263,0.5776851401570184,36199.1448484468,0.8856248582879724
54.357428309727574,0.13559180035343096,36202.1566427791,0.884482434800819
54.36529935350252,0.4177605133269205,36205.17152382125,0.8833210486231875
54.37317039727745,0.4657973389801621,36208.189566108544,0.8821403627279164
54.38104144105239,0.9170419962066004,36211.210845857735,0.880940034735535
54.388912484827316,2.200976970235628,36214.23544100969,0.8797197169301704
54.396783528602256,1.9641122517074443,36217.26343127301,0.8784790562847657
54.404654572377204,0.4336369498905481,36220.29489816871,0.8772176944964483
54.41252561615215,1.4291446242511148,36223.32992507582,0.875935268032823
54.42039665992708,0.0023826418138740584,36226.368597278124,0.8746314081900943
54.42826770370202,1.3815140121400582,36229.41100201182,0.8733057411639226
54.43613874747696,1.3719427905556327,36232.45722851421,0.8719578881340454
54.4440097912519,0.8682253179248166,36235.50736807351,0.870587465363659
54.45188083502683,3.7505572894267103,36238.56151407952,0.8691940843147065
54.45975187880178,0.7410139002218985,36241.61976207545,0.8677773517802213
54.46762292257672,0.5140651746479438,36244.68220981064,0.8663368700350256
54.47549396635165,1.9757782540004631,36247.748957294316,0.8648722370060129
54.48336501012659,3.0035439687220418,36250.82010685025,0.8633830464634813
54.49123605390153,0.08719442527448082,36253.89576317246,0.8618688882349733
54.499107097676465,0.07188974527854708,36256.976033381674,0.8603293484431388
54.506978141451405,0.5100822957528192,36260.06102708279,0.8587640097692839
54.514849185226346,2.328315008820045,36263.15085642312,0.8571724517443343
54.522720229001294,1.1867875887968786,36266.24563615137,0.855554251068996
54.53059127277622,3.341535705031484,36269.34548367742,0.8539089819650483
54.53846231655116,0.4919913220351495,36272.45051913271,0.852236216559724
54.5463333603261,1.130822093571624,36275.56086543123,0.8505355253053404
54.554204404101036,0.5058743584837859,36278.676648330984,0.8488064774363044
54.562075447875976,0.03716537503121328,36281.797996495865,0.8470486414658244
54.56994649165093,2.7569052225561093,36284.92504155788,0.845261585724734
54.577817535425865,1.2130848557314438,36288.05791817946,0.8434448789449175
54.58568857920079,0.10741936348155064,36291.19676411587,0.8415980908899163
54.59355962297573,4.355175894970255,36294.34172027746,0.8397207930354804
54.60143066675067,0.5941432032778863,36297.4929307917,0.8378125593028514
54.60930171052562,1.2401784656523729,36300.65054306469,0.8358729668476645
54.61717275430057,0.7458988243897221,36303.81470784204,0.8339015969075285
54.6250437980755,2.2800161531710104,36306.98557926883,0.8318980357113569
54.632914841850436,7.969462943235503,36310.163314948455,0.8298618754536534
54.64078588562537,4.321107748875875,36313.34807599999,0.8277927153370582
54.64865692940031,2.13382745703465,36316.540027113915,0.8256901626864821
54.65652797317525,0.7916615241722399,36319.73933660574,0.8235538341382783
54.66439901695018,1.382523562869841,36322.946176467194,0.8213833569079207
54.67227006072513,1.4586333486828091,36326.16072241471,0.8191783701397074
54.68014110450007,1.9289225952561504,36329.38315393456,0.8169385263421178
54.688012148275,11.02008594619231,36332.61365432433,0.8146634929122626
54.69588319204994,2.7161259818092782,36335.8524107302,0.8123529537530993
54.70375423582488,2.5328733443934235,36339.099614179475,0.8100066109869188
54.71162527959982,1.7901885198380076,36342.355459607665,0.8076241867685222
54.719496323374756,2.242048253746784,36345.620145879635,0.8052054252015283
54.727367367149704,2.305921152731228,36348.89387580402,0.802750094361039
54.735238410924644,7.544581293324658,36352.17685614011,0.8002579884258133
54.74310945469957,0.4787486641868773,36355.469297596544,0.7977289299227904
54.75098049847451,4.929686102418317,36358.77141482071,0.795162772086672
54.75885154224945,0.6141907784857178,36362.08342637813,0.7925594013369538
54.766722586024386,1.7375036303657598,36365.40555472066,0.7899187398743546
54.77459362979933,1.7432482704722798,36368.738026142455,0.7872407483983006
54.78246467357429,0.4519774188778026,36372.081070722605,0.7845254289466017
54.790335717349215,0.8576150332573017,36375.43492225308,0.7817728278579096
54.79820676112414,0.6954397902470411,36378.79981815078,0.7789830388568207
54.80607780489908,1.3068702355609123,36382.17599935219,0.7761562062610574
54.81394884867402,1.7535684217767709,36385.563710189206,0.7732925283090548
54.82181989244896,0.0211041904917652,36388.96319824452,0.7703922606055492
54.8296909362239,1.4836384572266763,36392.37471418492,0.767455719681772
54.83756197999885,2.489651260047063,36395.798511570756,0.7644832866657556
54.845433023773786,0.4477713634604591,36399.234846639614,0.7614754110570271
54.85330406754872,0.08333635956546942,36402.68397806249,0.7584326145986177
54.861175111323654,0.16856686047802105,36406.14616667019,0.7553554952380532
54.869046155098594,0.5232613537400438,36409.62167514804,0.7522447311672196
54.87691719887354,0.2695306028382776,36413.11076769669,0.749101084929489
54.884788242648476,0.15405333606890487,36416.61370965671,0.7459254075806311
54.89265928642341,2.4428982707358955,36420.130767094735,0.7427186428881151
54.90053033019836,0.17617347955428647,36423.66220634886,0.7394818315514726
54.90840137397329,3.087239959280183,36427.2082935308,0.7362161154241619
54.916272417748225,0.1034269176654658,36430.76929398249,0.7329227417151132
54.92414346152317,0.5958937936158745,36434.34547168481,0.7296030671459693
54.9320145052981,0.06781646610491901,36437.937088615865,0.7262585620374682
54.93988554907305,3.1496664397952863,36441.54440405682,0.7228908142959201
54.947756592847966,1.2878513638493978,36445.16767384282,0.7195015332685004
54.95562763662292,0.2344968864275015,36448.80714955708,0.716092553433054
54.96349868039786,0.8075197778569044,36452.46307766606,0.7126658378862316
54.971369724172796,3.862698947357388,36456.13569859433,0.7092234815905827
54.97924076794774,2.6339340674778366,36459.82524573721,0.7057677143394645
54.98711181172268,0.6697814544704485,36463.5319444105,0.7023009033959906
54.99498285549762,0.8314349958119964,36467.25601073628,0.6988255557601254
55.00285389927254,0.4705954376017664,36470.997650464546,0.6953443200163769
55.01072494304749,2.3084436844664618,36474.757057730836,0.6918599877125439
55.01859598682243,0.29389730805587794,36478.534413750705,0.688375494219105
55.02646703059738,0.5141269983684229,36482.329885452375,0.684893919017347
55.03433807437231,3.0821471147332224,36486.14362404985,0.6814184853644557
55.04220911814725,0.3448679724403626,36489.97576355936,0.6779525592832828
55.05008016192219,0.5389530077383242,36493.82641926314,0.6744996478255493
55.05795120569714,0.3935576348324044,36497.695686125386,0.6710633965580903
55.06582224947206,4.907123379708733,36501.58363716632,0.6676475862240184
55.073693293247004,0.4389290358543891,36505.49032180144,0.6642561285331062
55.081564337021945,0.9750308607150816,36509.41576415417,0.6608930610394901
55.08943538079689,1.046798157983449,36513.35996135157,0.6575625410688185
55.09730642457182,0.8743870280543207,36517.32288181365,0.6542688386625367
55.10517746834676,2.5342851747951465,36521.30446354859,0.6510163285128991
55.113048512121715,5.868533601343068,36525.304612467226,0.6478094808696757
55.12091955589664,1.8936794400114048,36529.323200731415,0.6446528514072349
55.128790599671575,2.3958539511124717,36533.36006515226,0.641551070049721
55.13666164344652,2.13388468028477,36537.415005655304,0.6385088287619328
55.144532687221464,0.7444948578230497,36541.487783830766,0.6355308683237908
55.15240373099639,1.914418060841863,36545.57812158784,0.6326219641176678
55.16027477477133,1.1648674263871643,36549.685699932816,0.629786910969711
55.168145818546286,3.8567763576876066,36553.81015789121,0.6270305070985598
55.17601686232121,7.270183421001934,36557.9510915943,0.6243575372374003
55.183887906096146,7.654593369998546,36562.108053550495,0.6217727550080538
55.191758949871094,0.7236894676475945,36566.28055212143,0.6192808646386183
55.19962999364603,12.793112713887405,36570.468051221935,0.6168865021283279
55.20750103742096,2.1777340828700047,36574.669970261944,0.6145942159753183
55.215372081195895,7.6730331003126695,36578.8856843467,0.6124084475941999
55.22324312497084,1.3545572644732256,36583.11452474987,0.6103335115603812
55.23111416874578,0.19316119322734773,36587.35577967146,0.608373575827179
55.238985212520724,4.218918704291772,36591.60869529,0.6065326420691833
55.24685625629565,0.3751002036465764,36595.87247711507,0.6048145263113291
55.2547273000706,5.488723369112416,36600.14629164283,0.6032228400070349
55.26259834384554,2.7160067182227943,36604.42926831352,0.6017609717308857
55.270469387620466,1.8956261196541329,36608.720501765834,0.6004320696510256
55.27834043139541,1.929879445352688,36613.0190543789,0.5992390249441325
55.286211475170354,1.0997393884375215,36617.323959088644,0.5981844563110345
55.294082518945295,2.246455728572772,36621.634222460896,0.5972706957439009
55.30195356272022,0.03643826811621334,36625.94882799973,0.5964997756866165
55.30982460649517,1.4619700960128392,36630.266739665705,0.5958734177182996
55.31769565027011,1.3146219325007324,36634.586905575175,0.5953930228762684
55.32556669404504,1.0964496643814563,36638.90826184878,0.5950596637191223
55.33343773782,0.7283778864457907,36643.229736574656,0.5948740782134204
55.341308781594925,3.9861290460547263,36647.55025058714,0.5948371147172082
55.349179825369866,0.5554378173388543,36651.868721461404,0.5949492936748327
55.35705086914479,0.6380656948374549,36656.18407758422,0.5952094200735203
55.36492191291974,4.113259084859033,36660.49525557806,0.5956168706980809
